"Threshold","Denominator","LogDenominator","Numerator","Metric","MetricID","StudyID","SnapshotDate"
2,16664.32,9.72102518582892,4436.36507346145,0.266219388097531,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,16874.88,9.73358140460433,4491.73088250503,0.266178537714344,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,17085.44,9.74598191780279,4547.09243090253,0.266138444833878,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,17296,9.75823053987899,4602.44979717772,0.266099086330812,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,17506.56,9.77033094681308,4657.8030574716,0.266060440056276,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,17717.12,9.78228668273323,4713.15228564243,0.266022484785475,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,17927.68,9.79410116614699,4768.49755336041,0.2659852001687,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,18138.24,9.80577769580882,4823.83893019734,0.265948566685485,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,18348.8,9.817319456249,4879.17648371169,0.265912565601657,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,18559.36,9.82872952298703,4934.5102795292,0.265877178929079,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,18769.92,9.84001086745107,4989.8403814194,0.265842389387882,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,18980.48,9.85116636162285,5045.16685136836,0.26580818037101,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,19191.04,9.86219878242643,5100.48974964765,0.265774535910907,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,19401.6,9.87311081587741,5155.80913488011,0.265741440648199,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,19612.16,9.88390506100829,5211.12506410222,0.265708879802236,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,19822.72,9.89458403358415,5266.43759282361,0.265676839143347,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,20033.28,9.90515016962203,5321.74677508367,0.265645304966719,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,20243.84,9.91560582872637,5377.05266350546,0.265614264067759,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,20454.4,9.92595329725179,5432.35530934721,0.265583703718868,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,20664.96,9.93619479130399,5487.65476255128,0.265553611647508,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,20875.52,9.94633245958844,5542.95107179106,0.265523976015498,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,21086.08,9.95636838611623,5598.24428451559,0.265494785399448,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,21296.64,9.96630459277536,5653.5344469923,0.265466028772252,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,21507.2,9.97614304177565,5708.82160434775,0.265437695485593,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,21717.76,9.98588563797447,5764.10580060666,0.265409775253371,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,21928.32,9.9955342310903,5819.38707872922,0.265382258136018,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,22138.88,10.0050906178105,5874.66548064674,0.265355134525628,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,22349.44,10.0145565437994,5929.94104729588,0.265328395131864,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,22560,10.023933705612,5985.21381865131,0.265302030968587,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,22770.56,10.0332237525191,6040.48383375712,0.26527603334117,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,22981.12,10.0424282882482,6095.75113075683,0.265250393834453,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,23191.68,10.051548872645,6151.0157469222,0.265225104301293,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,23402.24,10.06058702326,6206.27771868093,0.265200156851692,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,23612.8,10.069544216864,6261.53708164311,0.265175543842454,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,23823.36,10.0784218908961,6316.79387062671,0.26515125786735,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,24033.92,10.0872214448479,6372.04811968206,0.265127291747749,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,24244.48,10.0959442415883,6427.29986211528,0.265103638523708,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,24455.04,10.1045916086295,6482.54913051091,0.265080291445482,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,24665.6,10.1131648393399,6537.79595675357,0.265057243965424,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,24876.16,10.1216651941053,6593.04037204885,0.265034489730282,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,25086.72,10.1300939014404,6648.28240694338,0.265012022573831,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,25297.28,10.1384521590546,6703.52209134413,0.264989836509859,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,25507.84,10.1467411348735,6758.75945453704,0.264967925725465,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,25718.4,10.1549619680184,6813.9945252049,0.264946284574658,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,25928.96,10.1631157697453,6869.2273314446,0.264924907572251,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,26139.52,10.171203624347,6924.45790078379,0.264903789388014,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,26350.08,10.179226590018,6979.68626019682,0.264882924841094,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,26560.64,10.1871856996856,7034.91243612025,0.264862308894674,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,26771.2,10.1950819618078,7090.13645446772,0.264841936650868,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,26981.76,10.2029163611404,7145.35834064432,0.264821803345828,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,27192.32,10.2106898594738,7200.57811956045,0.264801904345067,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,27402.88,10.2184033963416,7255.7958156452,0.264782235138978,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,27613.44,10.2260578897021,7311.01145285927,0.264762791338539,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,27824,10.2336542365941,7366.22505470747,0.2647435686712,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,28034.56,10.2411933137672,7421.43664425072,0.264724562976937,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,28245.12,10.2486759782899,7476.64624411777,0.264705770204473,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,28455.68,10.2561030681335,7531.85387651637,0.264687186407648,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,28666.24,10.2634754027358,7587.05956324424,0.264668807741938,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,28876.8,10.2707937835435,7642.26332569953,0.264650630461115,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,29087.36,10.2780589945349,7697.46518489102,0.26463265091404,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,29297.92,10.2852718027242,7752.66516144798,0.26461486554158,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,29508.48,10.292432958647,7807.86327562967,0.26459727087365,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,29719.04,10.2995431968295,7863.0595473346,0.264579863526366,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,29929.6,10.3066032362402,7918.25399610944,0.264562640199316,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,30140.16,10.3136137807264,7973.44664115764,0.264545597672927,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,30350.72,10.3205755194352,8028.63750134788,0.264528732805939,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,30561.28,10.3274891272201,8083.82659522212,0.264512042532974,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,30771.84,10.3343552650333,8139.01394100349,0.26449552386219,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,30982.4,10.3411745803053,8194.19955660392,0.264479173873035,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,31192.96,10.3479477073112,8249.38345963152,0.264462989714074,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,31403.52,10.3546752675242,8304.56566739772,0.2644469686009,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,31614.08,10.3613578699586,8359.74619692429,0.264431107814123,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,31824.64,10.3679961114999,8414.92506495002,0.26441540469743,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,32035.2,10.3745905772252,8470.10228793727,0.264399856655719,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,32245.76,10.3811418407124,8525.27788207835,0.264384461153291,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,32456.32,10.3876504643398,8580.45186330166,0.264369215712122,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,32666.88,10.3941169995755,8635.62424727765,0.264354117910178,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,32877.44,10.4005419872582,8690.79504942469,0.264339165379807,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,33088,10.4069259578681,8745.96428491465,0.264324355806173,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,33298.56,10.4132694317903,8801.13196867843,0.264309686925754,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,33509.12,10.4195729195689,8856.29811541125,0.264295156524888,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,33719.68,10.4258369221538,8911.46273957784,0.26428076243837,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,33930.24,10.4320619311396,8966.62585541747,0.264266502548095,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,34140.8,10.4382484289971,9021.78747694885,0.264252374781752,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,34351.36,10.4443968892976,9076.94761797484,0.264238377111556,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,34561.92,10.4505077769304,9132.10629208713,0.264224507553027,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,34772.48,10.456581548314,9187.26351267072,0.264210764163808,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,34983.04,10.4626186516003,9242.41929290825,0.264197145042519,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,35193.6,10.4686195268734,9297.57364578433,0.26418364832766,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,35404.16,10.4745846063419,9352.72658408963,0.264170272196534,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,35614.72,10.4805143145256,9407.8781204249,0.264157014864216,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,35825.28,10.4864090684369,9463.02826720495,0.264143874582556,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,36035.84,10.492269277757,9518.17703666243,0.264130849639204,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,36246.4,10.4980953450064,9573.32444085154,0.264117938356679,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,36456.96,10.5038876657109,9628.47049165169,0.264105139091457,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,36667.52,10.5096466285629,9683.61520077101,0.264092450233095,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,36878.08,10.5153726155778,9738.75857974976,0.264079870203377,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,37088.64,10.521066002246,9793.90063996373,0.264067397455494,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,37299.2,10.5267271576807,9849.04139262748,0.26405503047324,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,37509.76,10.5323564447617,9904.18084879751,0.264042767770242,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,37720.32,10.5379542202745,9959.31901937538,0.264030607889206,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,37930.88,10.5435208350466,10014.4559151107,0.264018549401193,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,38141.44,10.5490566340788,10069.5915466042,0.26400659090491,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,38352,10.5545619566742,10124.7259243103,0.26399473102603,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,38562.56,10.5600371365623,10179.8590585403,0.263982968416525,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,38773.12,10.5654825020208,10234.990959465,0.263971301754025,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,38983.68,10.5708983759939,10290.1216371171,0.263959729741191,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,39194.24,10.5762850762065,10345.251101394,0.263948251105112,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,39404.8,10.5816429152768,10400.3793620607,0.263936864596716,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,39615.36,10.5869722008249,10455.5064287514,0.263925568990195,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,39825.92,10.5922732355786,10510.6323109729,0.263914363082457,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,40036.48,10.5975463174768,10565.7570181063,0.263903245692585,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,40247.04,10.6027917397698,10620.8805594095,0.263892215661313,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,40457.6,10.6080097911176,10676.0029440195,0.263881271850518,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,40668.16,10.6132007556845,10731.1241809547,0.263870413142731,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,40878.72,10.6183649132328,10786.2442791167,0.263859638440654,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,41089.28,10.6235025392124,10841.3632472928,0.263848946666693,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,41299.84,10.6286139048496,10896.4810941578,0.26383833676251,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,41510.4,10.6336992772329,10951.597828276,0.263827807688579,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,41720.96,10.6387589193965,11006.7134581033,0.263817358423759,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,41931.52,10.6437930904021,11061.8279919891,0.263806987964879,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,42142.08,10.6488020454186,11116.941438178,0.263796695326334,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,42352.64,10.6537860357996,11172.0538048118,0.26378647953969,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,42563.2,10.658745309159,11227.1650999313,0.2637763396533,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,42773.76,10.6636801094448,11282.2753314779,0.263766274731935,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,42984.32,10.6685906770115,11337.3845072952,0.263756283856421,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,43194.88,10.6734772486898,11392.4926351313,0.263746366123284,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,43405.44,10.6783400578555,11447.5997226396,0.263736520644409,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,43616,10.6831793344963,11502.7057773811,0.263726746546704,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,43826.56,10.6879953052768,11557.8108068252,0.263717042971779,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,44037.12,10.6927881936029,11612.9148183523,0.263707409075623,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,44247.68,10.6975582196831,11668.0178192542,0.263697844028301,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,44458.24,10.7023056005898,11723.1198167362,0.263688347013652,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,44668.8,10.7070305503184,11778.2208179185,0.263678917228995,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,44879.36,10.7117332798453,11833.3208298374,0.263669553884847,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,45089.92,10.7164139971842,11888.4198594468,0.263660256204641,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,45300.48,10.7210729074415,11943.5179136193,0.26365102342446,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,45511.04,10.72571021287,11998.614999148,0.263641854792772,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,45721.6,10.730326112922,12053.7111227475,0.263632749570171,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,45932.16,10.7349208043003,12108.8062910551,0.263623707029129,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,46142.72,10.7394944810088,12163.900510632,0.263614726453751,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,46353.28,10.7440473344018,12218.9937879649,0.263605807139536,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,46563.84,10.7485795532313,12274.0861294667,0.263596948393146,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,46774.4,10.753091323695,12329.177541478,0.26358814953218,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,46984.96,10.7575828294813,12384.268030268,0.263579409884951,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,47195.52,10.7620542518147,12439.357602036,0.263570728790275,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,47406.08,10.7665057694995,12494.4462629119,0.263562105597255,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,47616.64,10.7709375589627,12549.5340189579,0.263553539665081,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,47827.2,10.7753497942959,12604.620876169,0.263545030362827,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,48037.76,10.7797426472967,12659.7068404745,0.263536577069257,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,48248.32,10.7841162875081,12714.7919177386,0.263528179172635,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,48458.88,10.7884708822586,12769.8761137618,0.263519836070537,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,48669.44,10.7928065967001,12824.9594342816,0.263511547169673,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,48880,10.7971235938455,12880.0418849733,0.263503311885706,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,49090.56,10.8014220346057,12935.1234714515,0.263495129643082,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,49301.12,10.8057020778255,12990.2041992703,0.263486999874857,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,49511.68,10.8099638803187,13045.2840739249,0.263478922022539,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,49722.24,10.8142075969027,13100.3631008518,0.263470895535918,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,49932.8,10.8184333804322,13155.4412854303,0.263462919872916,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,50143.36,10.8226413818324,13210.5186329829,0.26345499449943,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,50353.92,10.8268317501311,13265.5951487764,0.263447118889182,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,50564.48,10.8310046324903,13320.6708380223,0.263439292523571,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,50775.04,10.8351601742375,13375.7457058782,0.263431514891533,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,50985.6,10.8392985188962,13430.8197574482,0.263423785489398,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,51196.16,10.843419808215,13485.8929977838,0.263416103820752,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,51406.72,10.8475241821972,13540.9654318845,0.263408469396307,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,51617.28,10.8516117791295,13596.0370646988,0.263400881733768,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,51827.84,10.8556827356096,13651.1079011246,0.263393340357703,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,52038.4,10.8597371865735,13706.1779460103,0.263385844799422,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,52248.96,10.8637752653227,13761.2472041551,0.263378394596851,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,52459.52,10.8677971035506,13816.3156803101,0.263370989294414,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,52670.08,10.8718028313675,13871.3833791787,0.263363628442917,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,52880.64,10.8757925773268,13926.4503054173,0.26335631159943,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,53091.2,10.879766468449,13981.516463636,0.26334903832718,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,53301.76,10.8837246302467,14036.5818583993,0.263341808195438,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,53512.32,10.8876671867475,14091.6464942265,0.263334620779412,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,53722.88,10.8915942605181,14146.7103755928,0.263327475660143,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,53933.44,10.8955059726868,14201.7735069292,0.263320372424403,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
2,54144,10.8994024429659,14256.8358926238,0.263313310664595,"Analysis_kri0011","AA-AA-000-0000",2025-03-01
